,freq,hydro,amp
2957,NA,3,"101,936624451397"
2958,NA,3,"102,330247182939"
2959,NA,3,"102,473474059199"
2960,NA,3,"102,884610437923"
2961,NA,3,"103,266121687418"
2962,NA,3,"103,642025979062"
2963,NA,3,"103,797160440225"
2964,NA,3,"103,935807211887"
2965,NA,3,"104,264680593022"
2966,NA,3,"104,549489316197"
2967,NA,3,"104,831004029015"
2968,NA,3,"104,928188221186"
2969,NA,3,"104,793706871056"
2970,NA,3,"104,704451915942"
2971,NA,3,"104,703430239167"
2972,NA,3,"104,629514045089"
2973,NA,3,"104,422257268952"
2974,NA,3,"104,291919675285"
2975,NA,3,"103,859397947036"
2976,NA,3,"103,682498252585"
2977,NA,3,"103,741006063669"
2978,NA,3,"103,565331355712"
2979,NA,3,"103,294179828185"
2980,NA,3,"103,246675015836"
2981,NA,3,"103,213543268287"
2982,NA,3,"103,440268929977"
2983,NA,3,"103,665189908212"
2984,NA,3,"103,90058178294"
2985,NA,3,"103,906815737387"
2986,NA,3,"104,182057331838"
2987,NA,3,"104,667723174396"
2988,NA,3,"104,817650814123"
2989,NA,3,"105,165262094672"
2990,NA,3,"105,762045010093"
2991,NA,3,"106,137618453901"
2992,NA,3,"106,385268421969"
2993,NA,3,"106,672602207508"
2994,NA,3,"106,755012096699"
2995,NA,3,"107,139641313124"
2996,NA,3,"107,078652408838"
2997,NA,3,"106,965011858274"
2998,NA,3,"106,985582252465"
2999,NA,3,"106,778649800695"
3000,NA,3,"106,540823782962"
3001,NA,3,"106,301788690875"
3002,NA,3,"105,617440953172"
3003,NA,3,"104,937172449938"
3004,NA,3,"104,444462248142"
3005,NA,3,"104,087873371263"
3006,NA,3,"103,535326443586"
3007,NA,3,"103,115276522919"
3008,NA,3,"102,669082361628"
3009,NA,3,"101,745808223303"
3010,NA,3,"100,867516598736"
3011,NA,3,"100,149335852014"
3012,NA,3,"99,1869979795557"
3013,NA,3,"98,1196440698641"
3014,NA,3,"96,8472856781804"
3015,NA,3,"95,291602701521"
3016,NA,3,"93,4745345899436"
3017,NA,3,"91,4327178582305"
3018,NA,3,"89,1995865375737"
3019,NA,3,"86,5473807211711"
3020,NA,3,"83,9385024445681"
3021,NA,3,"80,9545903810301"
3022,NA,3,"77,5440855166699"
3023,NA,3,"73,912239439367"
3024,NA,3,"69,99182614383"
3025,NA,3,"65,7480060443808"
3026,NA,3,"61,5770798502912"
3027,NA,3,"57,2490868517051"
3028,NA,3,"53,0772209846337"
3029,NA,3,"48,8875941198638"
3030,NA,3,"44,5857845705352"
3031,NA,3,"40,5921886175088"
3032,NA,3,"36,6953372769324"
3033,NA,3,"32,9996623975175"
3034,NA,3,"29,4672462875725"
3035,NA,3,"26,1237370540281"
3036,NA,3,"22,8886539199963"
3037,NA,3,"19,9908332134552"
3038,NA,3,"17,3384775575968"
3039,NA,3,"14,8366639125099"
3040,NA,3,"12,6520603419962"
3041,NA,3,"10,70742205971"
3042,NA,3,"8,99418994462575"
3043,NA,3,"7,48083040686417"
3044,NA,3,"6,17800620352836"
3045,NA,3,"5,04813819870532"
3046,NA,3,"4,08074203145413"
3047,NA,3,"3,27138377542433"
3048,NA,3,"2,59670556409877"
3049,NA,3,"2,04544457241648"
3050,NA,3,"1,593199101387"
3051,NA,3,"1,22505404494631"
3052,NA,3,"0,929671187168652"
3053,NA,3,"0,696261822925489"
3054,NA,3,"0,512419773675471"
3055,NA,3,"0,377828927256738"
3056,NA,3,"0,288897447504769"
3057,NA,3,"0,226373413607307"
3058,NA,3,"0,179968039445345"
3059,NA,3,"0,144492625897226"
3060,NA,3,"0,115880117608664"
3061,NA,3,"0,092662276351285"
3062,NA,3,"0,073802677587962"
3063,NA,3,"0,059087254086783"
3064,NA,3,"0,049521747653631"
3065,NA,3,"0,048912065111772"
3066,NA,3,"0,049213682213901"
3067,NA,3,"0,049785517306042"
3068,NA,3,"0,048954937855049"
3069,NA,3,"0,047208300336317"
3070,NA,3,"0,045112383521665"
3071,NA,3,"0,043081071324226"
3072,NA,3,"0,04137504779367"
3073,NA,4,"11,6651706417242"
3074,NA,4,"36,8927837941444"
3075,NA,4,"72,5469095682385"
3076,NA,4,"86,3525441078919"
3077,NA,4,"71,0206796204567"
3078,NA,4,"51,6193103768622"
3079,NA,4,"48,8460258728682"
3080,NA,4,"52,8002521998686"
3081,NA,4,"61,0963155800383"
3082,NA,4,"70,9324966921412"
3083,NA,4,"67,2080339595708"
3084,NA,4,"73,0654135833609"
3085,NA,4,"76,8216548962542"
3086,NA,4,"71,8813705543655"
3087,NA,4,"82,8342975901153"
3088,NA,4,"84,3332301927384"
3089,NA,4,"78,2270789488117"
3090,NA,4,"80,4793772178426"
3091,NA,4,"83,8933975410657"
3092,NA,4,"89,4453549000544"
3093,NA,4,"98,2059166084106"
3094,NA,4,"104,977386938082"
3095,NA,4,"120,475166801184"
3096,NA,4,"156,361224781008"
3097,NA,4,"163,376780777828"
3098,NA,4,"171,275163616636"
3099,NA,4,"183,937690483945"
3100,NA,4,"193,784370184968"
3101,NA,4,"203,079359780262"
3102,NA,4,"209,105801711845"
3103,NA,4,"208,208018107966"
3104,NA,4,"205,512396802791"
3105,NA,4,"204,246758392563"
3106,NA,4,"201,643297877217"
3107,NA,4,"200,939825803277"
3108,NA,4,"200,903058118482"
3109,NA,4,"202,904115601032"
3110,NA,4,"204,774493955258"
3111,NA,4,"205,900486014248"
3112,NA,4,"204,431314766032"
3113,NA,4,"202,086903251598"
3114,NA,4,"205,324186319855"
3115,NA,4,"209,008715353313"
3116,NA,4,"211,569765156061"
3117,NA,4,"215,374286428101"
3118,NA,4,"220,379149435719"
3119,NA,4,"224,908892150419"
3120,NA,4,"225,65925391957"
3121,NA,4,"229,780967202372"
3122,NA,4,"237,928142822758"
3123,NA,4,"251,888502574746"
3124,NA,4,"267,041259890182"
3125,NA,4,"283,93167379953"
3126,NA,4,"305,196531738423"
3127,NA,4,"326,072130783648"
3128,NA,4,"346,843651799311"
3129,NA,4,"372,477236007093"
3130,NA,4,"394,375014193984"
3131,NA,4,"427,804036814599"
3132,NA,4,"457,068639270888"
3133,NA,4,"486,203365213184"
3134,NA,4,"515,391428913714"
3135,NA,4,"553,152804769383"
3136,NA,4,"593,011062430599"
3137,NA,4,"633,607276254726"
3138,NA,4,"671,295706325438"
3139,NA,4,"700,197122917913"
3140,NA,4,"735,369244050046"
3141,NA,4,"770,920425342149"
3142,NA,4,"797,552334880538"
3143,NA,4,"824,866582614249"
3144,NA,4,"862,313664682133"
3145,NA,4,"903,284467153078"
3146,NA,4,"941,127397026819"
3147,NA,4,"962,483100728266"
3148,NA,4,"982,940180496543"
3149,NA,4,"993,067644885649"
3150,NA,4,"970,115084372954"
3151,NA,4,"930,4930148693"
3152,NA,4,"887,008297951572"
3153,NA,4,"843,611438407416"
3154,NA,4,"792,055774140358"
3155,NA,4,"739,017696351425"
3156,NA,4,"694,788383853361"
3157,NA,4,"655,466828045334"
3158,NA,4,"614,805425843136"
3159,NA,4,"580,623170628291"
3160,NA,4,"540,626353244587"
3161,NA,4,"495,81902513428"
3162,NA,4,"447,298373308698"
3163,NA,4,"409,760513458292"
3164,NA,4,"387,739820214089"
3165,NA,4,"370,870143736676"
3166,NA,4,"354,343611909217"
3167,NA,4,"336,163206764828"
3168,NA,4,"328,538702042462"
3169,NA,4,"328,08116898466"
3170,NA,4,"325,497789746298"
3171,NA,4,"322,627928833914"
3172,NA,4,"319,950948530171"
3173,NA,4,"320,990510322749"
3174,NA,4,"322,294605237467"
3175,NA,4,"323,154925264044"
3176,NA,4,"322,936154836791"
3177,NA,4,"321,167145629829"
3178,NA,4,"318,145935675912"
3179,NA,4,"316,539453661267"
3180,NA,4,"320,168115615235"
3181,NA,4,"323,940054580412"
3182,NA,4,"325,049355322896"
3183,NA,4,"325,5422707019"
3184,NA,4,"324,086497378283"
3185,NA,4,"323,834928178927"
3186,NA,4,"324,804076060969"
3187,NA,4,"326,844267166119"
3188,NA,4,"330,073814562104"
3189,NA,4,"334,216606044233"
3190,NA,4,"335,990186184096"
3191,NA,4,"336,975038561913"
3192,NA,4,"336,756871642738"
3193,NA,4,"336,20854034171"
3194,NA,4,"335,588478270267"
3195,NA,4,"333,837624983998"
3196,NA,4,"331,246333019353"
3197,NA,4,"331,419959016966"
3198,NA,4,"335,716849800708"
3199,NA,4,"338,724745733173"
3200,NA,4,"337,37105546208"
3201,NA,4,"335,230928197179"
3202,NA,4,"331,953924286121"
3203,NA,4,"329,384567927267"
3204,NA,4,"328,880595476343"
3205,NA,4,"327,662196705957"
3206,NA,4,"324,269422750028"
3207,NA,4,"317,053654227336"
3208,NA,4,"309,752713793078"
3209,NA,4,"306,081789059402"
3210,NA,4,"306,705342688346"
3211,NA,4,"305,901858631164"
3212,NA,4,"303,956659450194"
3213,NA,4,"303,873982213512"
3214,NA,4,"306,708899966116"
3215,NA,4,"304,29699406647"
3216,NA,4,"297,04631373765"
3217,NA,4,"285,789751540867"
3218,NA,4,"273,280385421212"
3219,NA,4,"260,058858740892"
3220,NA,4,"248,258149504032"
3221,NA,4,"243,018643178091"
3222,NA,4,"245,866751502695"
3223,NA,4,"250,462817917852"
3224,NA,4,"248,42703701069"
3225,NA,4,"242,28406530615"
3226,NA,4,"239,044779915536"
3227,NA,4,"241,575585995368"
3228,NA,4,"244,229386400227"
3229,NA,4,"243,412069128479"
3230,NA,4,"242,549825910856"
3231,NA,4,"244,674510046557"
3232,NA,4,"251,985298966318"
3233,NA,4,"257,855273891127"
3234,NA,4,"256,65783113662"
3235,NA,4,"254,44601481013"
3236,NA,4,"254,418077093844"
3237,NA,4,"254,649443876935"
3238,NA,4,"251,835645711346"
3239,NA,4,"246,286561804289"
3240,NA,4,"239,746583407629"
3241,NA,4,"231,977814325083"
3242,NA,4,"225,979582632007"
3243,NA,4,"222,237996277134"
3244,NA,4,"220,341437569286"
3245,NA,4,"221,875667192587"
3246,NA,4,"224,014487752205"
3247,NA,4,"226,01769671355"
3248,NA,4,"226,61753815316"
3249,NA,4,"226,226464459293"
3250,NA,4,"221,993029262878"
3251,NA,4,"216,981090417564"
3252,NA,4,"212,670475654873"
3253,NA,4,"211,256926375658"
3254,NA,4,"209,9800105619"
3255,NA,4,"208,093258090697"
3256,NA,4,"204,720463427967"
3257,NA,4,"199,61470232216"
3258,NA,4,"195,233302361432"
3259,NA,4,"187,625913688026"
3260,NA,4,"178,026384516662"
3261,NA,4,"170,261123776742"
3262,NA,4,"164,611722901304"
3263,NA,4,"161,43409058808"
3264,NA,4,"159,366059021096"
3265,NA,4,"156,222874499517"
3266,NA,4,"151,849062387861"
3267,NA,4,"148,636047370754"
3268,NA,4,"147,229353294465"
3269,NA,4,"144,548125371661"
3270,NA,4,"141,03441774278"
3271,NA,4,"137,537778097323"
3272,NA,4,"135,981788624457"
3273,NA,4,"135,70187357427"
3274,NA,4,"134,999943637357"
3275,NA,4,"133,690143679998"
3276,NA,4,"132,849919910422"
3277,NA,4,"131,70942181894"
3278,NA,4,"130,163438208209"
3279,NA,4,"129,858269140434"
3280,NA,4,"130,558148292542"
3281,NA,4,"130,654930018263"
3282,NA,4,"130,358858756646"
3283,NA,4,"130,986555481967"
3284,NA,4,"131,111819057258"
3285,NA,4,"129,349318057028"
3286,NA,4,"127,104570155677"
3287,NA,4,"124,827458571629"
3288,NA,4,"122,21345631317"
3289,NA,4,"119,363035800444"
3290,NA,4,"116,327112088021"
3291,NA,4,"113,648767646475"
3292,NA,4,"112,12778842694"
3293,NA,4,"111,265307773124"
3294,NA,4,"110,531509514261"
3295,NA,4,"110,462950123537"
3296,NA,4,"110,924393015148"
3297,NA,4,"111,041580539458"
3298,NA,4,"111,078261824799"
3299,NA,4,"110,43827460597"
3300,NA,4,"109,871334570719"
3301,NA,4,"109,346043866695"
3302,NA,4,"109,365581527409"
3303,NA,4,"109,315388790529"
3304,NA,4,"108,845112197291"
3305,NA,4,"107,252174723329"
3306,NA,4,"105,015043016938"
3307,NA,4,"102,923078547261"
3308,NA,4,"100,692486539715"
3309,NA,4,"98,6932210245532"
3310,NA,4,"96,7671287635066"
3311,NA,4,"95,6940125381162"
3312,NA,4,"95,6100316987364"
3313,NA,4,"96,0086199787911"
3314,NA,4,"96,5606195979227"
3315,NA,4,"97,1261159474585"
3316,NA,4,"97,1516204534091"
3317,NA,4,"96,2324587727624"
3318,NA,4,"94,541506343241"
3319,NA,4,"93,6637744049989"
3320,NA,4,"92,7069322763793"
3321,NA,4,"91,706680855948"
3322,NA,4,"90,9094695723863"
3323,NA,4,"89,6702983610659"
3324,NA,4,"88,804073145116"
3325,NA,4,"88,4495218918687"
3326,NA,4,"87,6483782401119"
3327,NA,4,"86,878059925751"
3328,NA,4,"86,7430959541958"
3329,NA,4,"86,6155868429273"
3330,NA,4,"86,3514733554266"
3331,NA,4,"86,0617977456248"
3332,NA,4,"85,8885267019565"
3333,NA,4,"85,5470485665221"
3334,NA,4,"85,0931368047808"
3335,NA,4,"85,2560228821769"
3336,NA,4,"85,3810069847427"
3337,NA,4,"85,230821622867"
3338,NA,4,"84,5739802137362"
3339,NA,4,"83,9645595030707"
3340,NA,4,"83,8127011529356"
3341,NA,4,"83,7755850491223"
3342,NA,4,"83,6368480189146"
3343,NA,4,"83,7608526178818"
3344,NA,4,"83,6236418317622"
3345,NA,4,"83,6994234421653"
3346,NA,4,"83,4521323898686"
3347,NA,4,"83,0768868800942"
3348,NA,4,"82,8812167530669"
3349,NA,4,"82,9523217994374"
3350,NA,4,"82,8795161761564"
3351,NA,4,"82,6543454801652"
3352,NA,4,"82,3491608741846"
3353,NA,4,"81,811441127495"
3354,NA,4,"81,2473493728669"
3355,NA,4,"80,883746325636"
3356,NA,4,"80,7769449165358"
3357,NA,4,"80,3322336397322"
3358,NA,4,"79,9929142640984"
3359,NA,4,"79,782459176853"
3360,NA,4,"79,6049486498627"
3361,NA,4,"79,6745521256706"
3362,NA,4,"79,6509966261841"
3363,NA,4,"79,5010544703861"
3364,NA,4,"79,3197449007539"
3365,NA,4,"79,2418414744881"
3366,NA,4,"79,3894594742646"
3367,NA,4,"79,1151710175362"
3368,NA,4,"79,0494993834247"
3369,NA,4,"79,2112694751113"
3370,NA,4,"79,1063130100754"
3371,NA,4,"79,0366831028149"
3372,NA,4,"79,403664064501"
3373,NA,4,"79,2782646670201"
3374,NA,4,"79,2333574495338"
3375,NA,4,"78,8552576879807"
3376,NA,4,"78,8686094650561"
3377,NA,4,"78,9357465155186"
3378,NA,4,"78,747377016174"
3379,NA,4,"78,7282746513835"
3380,NA,4,"78,6690811476519"
3381,NA,4,"78,5368706133696"
3382,NA,4,"78,3751332395926"
3383,NA,4,"78,2376957005612"
3384,NA,4,"78,1543590796433"
3385,NA,4,"78,1562379078062"
3386,NA,4,"78,0909758666732"
3387,NA,4,"78,1417067501613"
3388,NA,4,"78,1394637288152"
3389,NA,4,"78,0622843584369"
3390,NA,4,"77,9887955734461"
3391,NA,4,"78,0260337821015"
3392,NA,4,"77,9537930341552"
3393,NA,4,"78,0348290739051"
3394,NA,4,"78,0615898030696"
3395,NA,4,"78,0088368661553"
3396,NA,4,"77,9099701559104"
3397,NA,4,"77,9228328149193"
3398,NA,4,"77,8307426859924"
3399,NA,4,"77,7088388153026"
3400,NA,4,"77,7395451907742"
3401,NA,4,"77,7041812377025"
3402,NA,4,"77,6996900463079"
3403,NA,4,"77,5826191668805"
3404,NA,4,"77,4677619699589"
3405,NA,4,"77,6966476881577"
3406,NA,4,"77,6213206979876"
3407,NA,4,"77,4911608419653"
3408,NA,4,"77,6247009843295"
3409,NA,4,"77,5631336756038"
3410,NA,4,"77,3813588129977"
3411,NA,4,"77,3892917061922"
3412,NA,4,"77,4417845293396"
3413,NA,4,"77,2275913951618"
3414,NA,4,"77,0429065422996"
3415,NA,4,"77,109545664418"
3416,NA,4,"76,960898469024"
3417,NA,4,"76,9126624375629"
3418,NA,4,"76,9232874663727"
3419,NA,4,"76,7844604850092"
3420,NA,4,"76,7173307923034"
3421,NA,4,"76,8945559677634"
3422,NA,4,"76,8346256579884"
3423,NA,4,"76,6414755433038"
3424,NA,4,"76,6978831855257"
3425,NA,4,"76,7794007056815"
3426,NA,4,"76,8915715692145"
3427,NA,4,"76,7656465637355"
3428,NA,4,"76,6865043569233"
3429,NA,4,"76,7562522386484"
3430,NA,4,"76,700607798618"
3431,NA,4,"76,5739316352608"
3432,NA,4,"76,6889208169941"
3433,NA,4,"76,6281485111435"
3434,NA,4,"76,7554116735688"
3435,NA,4,"76,5327389694283"
3436,NA,4,"76,2862652531206"
3437,NA,4,"76,27919990279"
3438,NA,4,"76,3793752573917"
3439,NA,4,"76,5865695475558"
3440,NA,4,"76,557463848292"
3441,NA,4,"76,524606530388"
3442,NA,4,"76,2438720579385"
3443,NA,4,"76,2921393999227"
3444,NA,4,"76,352968951904"
3445,NA,4,"76,4705380380976"
3446,NA,4,"76,3764386140945"
3447,NA,4,"76,2155512939976"
3448,NA,4,"76,2266444834718"
3449,NA,4,"76,3304929019393"
3450,NA,4,"76,3355969537729"
3451,NA,4,"76,1801867984874"
3452,NA,4,"76,2012215587037"
3453,NA,4,"76,1189566161118"
3454,NA,4,"76,1489374706802"
3455,NA,4,"76,0730312569475"
3456,NA,4,"76,1318711909563"
3457,NA,4,"76,027824858917"
3458,NA,4,"76,2231822765987"
3459,NA,4,"76,1625827198495"
3460,NA,4,"76,1398498394961"
3461,NA,4,"76,0132648286855"
3462,NA,4,"75,9527685445891"
3463,NA,4,"76,0372814837543"
3464,NA,4,"75,9218689703827"
3465,NA,4,"75,8211598898174"
3466,NA,4,"75,9182486143826"
3467,NA,4,"75,854741471515"
3468,NA,4,"75,811038102937"
3469,NA,4,"75,7355827968093"
3470,NA,4,"75,7126723775913"
3471,NA,4,"75,6315884840762"
3472,NA,4,"75,6039283514014"
3473,NA,4,"75,6384321383606"
3474,NA,4,"75,6709595341343"
3475,NA,4,"75,6535936706401"
3476,NA,4,"75,6557991011158"
3477,NA,4,"75,8440748664267"
3478,NA,4,"75,7070127558334"
3479,NA,4,"75,7071896460835"
3480,NA,4,"75,6850130507578"
3481,NA,4,"75,7776125431638"
3482,NA,4,"75,6443541388604"
3483,NA,4,"75,5971209997989"
3484,NA,4,"75,5683780684317"
3485,NA,4,"75,6478025994079"
3486,NA,4,"75,5560859993083"
3487,NA,4,"75,4123195357294"
3488,NA,4,"75,4723683850874"
3489,NA,4,"75,4207491544261"
3490,NA,4,"75,2613005766512"
3491,NA,4,"75,4222428477329"
3492,NA,4,"75,4555321713257"
3493,NA,4,"75,4326565044875"
3494,NA,4,"75,381371257563"
3495,NA,4,"75,308815283406"
3496,NA,4,"75,2660074062225"
3497,NA,4,"75,2926467457225"
3498,NA,4,"75,3975032181126"
3499,NA,4,"75,3853052541726"
3500,NA,4,"75,3993872283854"
3501,NA,4,"75,3291482490198"
3502,NA,4,"75,4070301296685"
3503,NA,4,"75,5242400353013"
3504,NA,4,"75,5774808862003"
3505,NA,4,"75,6813298892353"
3506,NA,4,"75,7971120357297"
3507,NA,4,"75,8873508703685"
3508,NA,4,"75,8686847305763"
3509,NA,4,"75,8938634888457"
3510,NA,4,"75,781039156654"
3511,NA,4,"75,6486141306106"
3512,NA,4,"75,6142487896395"
3513,NA,4,"75,6700380858614"
3514,NA,4,"75,7058299787465"
3515,NA,4,"75,6700812845672"
3516,NA,4,"75,6883609084736"
3517,NA,4,"75,785865893598"
3518,NA,4,"75,8363680335128"
3519,NA,4,"75,737646001312"
3520,NA,4,"75,7483728306292"
3521,NA,4,"75,783246359051"
3522,NA,4,"75,4726916998902"
3523,NA,4,"75,4315788647565"
3524,NA,4,"75,377136793622"
3525,NA,4,"75,3382639524982"
3526,NA,4,"75,3725670783984"
3527,NA,4,"75,4006551113055"
3528,NA,4,"75,4053726196221"
3529,NA,4,"75,3715024741745"
3530,NA,4,"75,4155696526727"
3531,NA,4,"75,5742007957182"
3532,NA,4,"75,5804948513396"
3533,NA,4,"75,5409893684454"
3534,NA,4,"75,571549021495"
3535,NA,4,"75,6785704127676"
3536,NA,4,"75,6365400338836"
3537,NA,4,"75,4450661881956"
3538,NA,4,"75,2980268174468"
3539,NA,4,"75,4015982473889"
3540,NA,4,"75,3529816540603"
3541,NA,4,"75,3055526443802"
3542,NA,4,"75,2270578550145"
3543,NA,4,"75,3885382275118"
3544,NA,4,"75,3794719490957"
3545,NA,4,"75,2761547472436"
3546,NA,4,"75,0895485022391"
3547,NA,4,"74,9106679041245"
3548,NA,4,"74,9874779585906"
3549,NA,4,"74,9758704695381"
3550,NA,4,"74,9647762977016"
3551,NA,4,"74,8370257543182"
3552,NA,4,"75,0145244822314"
3553,NA,4,"75,1282689738379"
3554,NA,4,"74,9930029029513"
3555,NA,4,"74,8021298113044"
3556,NA,4,"74,8877806913653"
3557,NA,4,"75,0139905123911"
3558,NA,4,"75,031485466437"
3559,NA,4,"75,3206361605832"
3560,NA,4,"75,3515444026723"
3561,NA,4,"75,0199749641873"
3562,NA,4,"75,0535129491609"
3563,NA,4,"75,186667592775"
3564,NA,4,"75,0733764568572"
3565,NA,4,"75,0612180523604"
3566,NA,4,"75,2347915241339"
3567,NA,4,"75,1283664050068"
3568,NA,4,"75,1117250055326"
3569,NA,4,"75,1894067371287"
3570,NA,4,"75,0919114525807"
3571,NA,4,"75,0533350767973"
3572,NA,4,"75,0579744340659"
3573,NA,4,"75,1782538499458"
3574,NA,4,"75,12852687589"
3575,NA,4,"75,0051691695495"
3576,NA,4,"74,7444755050653"
3577,NA,4,"74,7231642537342"
3578,NA,4,"74,7470102734797"
3579,NA,4,"74,8730357575343"
3580,NA,4,"74,8068192438829"
3581,NA,4,"74,7964594877115"
3582,NA,4,"74,8104995539102"
3583,NA,4,"74,9214430464263"
3584,NA,4,"74,8894743294401"
3585,NA,4,"74,7150687370997"
3586,NA,4,"74,8661744251986"
3587,NA,4,"74,8766597855208"
3588,NA,4,"74,8611335549562"
3589,NA,4,"74,8029307823013"
3590,NA,4,"74,754940884477"
3591,NA,4,"74,8841558931855"
3592,NA,4,"74,8607576800943"
3593,NA,4,"74,9911227452347"
3594,NA,4,"74,9653706461857"
3595,NA,4,"74,9461762640255"
3596,NA,4,"74,8744127408719"
3597,NA,4,"74,8269373696671"
3598,NA,4,"74,8171218720036"
3599,NA,4,"74,6045930708651"
3600,NA,4,"74,7306519766293"
3601,NA,4,"74,6248462115199"
3602,NA,4,"74,531668590532"
3603,NA,4,"74,7458008700043"
3604,NA,4,"74,7525512896424"
3605,NA,4,"74,6083607512397"
3606,NA,4,"74,8232659373082"
3607,NA,4,"74,7829493121171"
3608,NA,4,"74,7843143548853"
3609,NA,4,"74,7755092749747"
3610,NA,4,"74,5612352002339"
3611,NA,4,"74,6514150473365"
3612,NA,4,"74,7462789103569"
3613,NA,4,"74,9056500392433"
3614,NA,4,"74,7649645661915"
3615,NA,4,"74,6226877170147"
3616,NA,4,"74,7321811518286"
3617,NA,4,"74,7616292737756"
3618,NA,4,"74,6880098389807"
3619,NA,4,"74,6652733686375"
3620,NA,4,"74,76250531868"
3621,NA,4,"74,8078270890554"
3622,NA,4,"74,6819333031448"
3623,NA,4,"74,8335582020066"
3624,NA,4,"74,9433526900045"
3625,NA,4,"74,8103632897211"
3626,NA,4,"74,7186972535198"
3627,NA,4,"74,6391101338599"
3628,NA,4,"74,6223064445992"
3629,NA,4,"74,7247909381914"
3630,NA,4,"74,7101695323154"
3631,NA,4,"74,6771508809855"
3632,NA,4,"74,6108196175672"
3633,NA,4,"74,4324255556691"
3634,NA,4,"74,4172466754698"
3635,NA,4,"74,4356689521119"
3636,NA,4,"74,3450424744838"
3637,NA,4,"74,3437062618308"
3638,NA,4,"74,3952269945705"
3639,NA,4,"74,3143956354049"
3640,NA,4,"74,20127697792"
3641,NA,4,"74,4222491985953"
3642,NA,4,"74,6072687039656"
3643,NA,4,"74,6388843865616"
3644,NA,4,"74,6429885863991"
3645,NA,4,"74,6762639454093"
3646,NA,4,"74,6227482603314"
3647,NA,4,"74,6574597053652"
3648,NA,4,"74,6674488867002"
3649,NA,4,"74,4445246562174"
3650,NA,4,"74,4679947906004"
3651,NA,4,"74,4849981130032"
3652,NA,4,"74,412763576874"
3653,NA,4,"74,404733749507"
3654,NA,4,"74,3369034448853"
3655,NA,4,"74,2585403337433"
3656,NA,4,"74,283741868675"
3657,NA,4,"74,1735278149913"
3658,NA,4,"73,9733282104218"
3659,NA,4,"73,9583093633878"
3660,NA,4,"74,182300211348"
3661,NA,4,"74,1917342896803"
3662,NA,4,"74,1370732929316"
3663,NA,4,"74,0926010765421"
3664,NA,4,"74,1251196071505"
3665,NA,4,"74,251575104423"
3666,NA,4,"74,0865169922925"
3667,NA,4,"74,1658964685096"
3668,NA,4,"74,237777581184"
3669,NA,4,"74,2926405309774"
3670,NA,4,"74,2760542845712"
3671,NA,4,"74,2745970295423"
3672,NA,4,"74,4125040028348"
3673,NA,4,"74,6022579935274"
3674,NA,4,"74,5218572924242"
3675,NA,4,"74,5769037758483"
3676,NA,4,"74,5518388504295"
3677,NA,4,"74,5086727919113"
3678,NA,4,"74,4477513287149"
3679,NA,4,"74,3482007010392"
3680,NA,4,"74,4360844565098"
3681,NA,4,"74,4022510821748"
3682,NA,4,"74,2761411947329"
3683,NA,4,"74,2856504526623"
3684,NA,4,"74,2732800873737"
3685,NA,4,"74,3536877845604"
3686,NA,4,"74,4107844591961"
3687,NA,4,"74,3220628014369"
3688,NA,4,"74,3357424543007"
3689,NA,4,"74,3022596016499"
3690,NA,4,"74,2379186638353"
3691,NA,4,"74,189557641449"
3692,NA,4,"74,2378556213901"
3693,NA,4,"74,2258867397966"
3694,NA,4,"74,2584092080505"
3695,NA,4,"74,3131561101767"
3696,NA,4,"74,3824682342196"
3697,NA,4,"74,4175975303198"
3698,NA,4,"74,3001440882867"
3699,NA,4,"74,3324538225396"
3700,NA,4,"74,5061513682577"
3701,NA,4,"74,5073309157503"
3702,NA,4,"74,5365455952045"
3703,NA,4,"74,4344896322211"
3704,NA,4,"74,3770598371754"
3705,NA,4,"74,3753018468545"
3706,NA,4,"74,3444169382475"
3707,NA,4,"74,2809014801647"
3708,NA,4,"74,2325832342494"
3709,NA,4,"74,1926721474767"
3710,NA,4,"73,8984464933471"
3711,NA,4,"73,8347239070418"
3712,NA,4,"73,8845262316938"
3713,NA,4,"74,0897128644729"
3714,NA,4,"74,0079497944402"
3715,NA,4,"74,0144865459833"
3716,NA,4,"73,9856581128637"
3717,NA,4,"74,0122902219681"
3718,NA,4,"73,9711403771235"
3719,NA,4,"74,0047881828441"
3720,NA,4,"74,1522194958889"
3721,NA,4,"74,0664953224123"
3722,NA,4,"74,0541197867993"
3723,NA,4,"73,9571365536496"
3724,NA,4,"74,173832701583"
3725,NA,4,"74,1543322764497"
3726,NA,4,"74,1847691697259"
3727,NA,4,"74,2883635926606"
3728,NA,4,"74,2948448362233"
3729,NA,4,"74,2024602921619"
3730,NA,4,"74,1932730368766"
3731,NA,4,"74,3348535663665"
3732,NA,4,"74,0859753434143"
3733,NA,4,"74,0753819541617"
3734,NA,4,"74,0823934902289"
3735,NA,4,"74,0457549621099"
3736,NA,4,"73,9342432700299"
3737,NA,4,"73,8962619395689"
3738,NA,4,"73,8439491857347"
3739,NA,4,"73,8069169207216"
3740,NA,4,"73,7879296627338"
3741,NA,4,"73,6438666508796"
3742,NA,4,"73,8225156363366"
3743,NA,4,"73,837501376964"
3744,NA,4,"73,8131271487262"
3745,NA,4,"73,8958195814287"
3746,NA,4,"73,8779696441515"
3747,NA,4,"73,8024518887815"
3748,NA,4,"73,9378465204416"
3749,NA,4,"74,0178471799967"
3750,NA,4,"73,9806026935984"
