,freq,hydro,amp
3828,NA,4,"49,6717227180702"
3829,NA,4,"49,5056083712464"
3830,NA,4,"49,3349820067777"
3831,NA,4,"49,2957820884497"
3832,NA,4,"49,3428920742109"
3833,NA,4,"49,4136728529515"
3834,NA,4,"49,4189755831825"
3835,NA,4,"49,4749944693238"
3836,NA,4,"49,5057378736291"
3837,NA,4,"49,6392615049537"
3838,NA,4,"49,6166278517035"
3839,NA,4,"49,6593541782034"
3840,NA,4,"49,4519307484186"
3841,NA,4,"49,3272674409268"
3842,NA,4,"49,1379423795735"
3843,NA,4,"49,0046209910953"
3844,NA,4,"48,7964792824967"
3845,NA,4,"48,6102354362661"
3846,NA,4,"48,5430130630482"
3847,NA,4,"48,4557241962284"
3848,NA,4,"48,4445138030728"
3849,NA,4,"48,3815290016547"
3850,NA,4,"48,4323425867006"
3851,NA,4,"48,3780239750029"
3852,NA,4,"48,3594908543227"
3853,NA,4,"48,3913599130342"
3854,NA,4,"48,2596695988028"
3855,NA,4,"48,1034488752195"
3856,NA,4,"48,1785211769986"
3857,NA,4,"48,2518886764684"
3858,NA,4,"48,2792038456757"
3859,NA,4,"48,251035979432"
3860,NA,4,"48,2173461125733"
3861,NA,4,"48,1523022884656"
3862,NA,4,"48,1590158308006"
3863,NA,4,"48,2181816710271"
3864,NA,4,"48,0925323957837"
3865,NA,4,"48,0648658410596"
3866,NA,4,"48,0522613292195"
3867,NA,4,"47,9471257389673"
3868,NA,4,"47,9172426374192"
3869,NA,4,"47,8953345860535"
3870,NA,4,"47,9112772093311"
3871,NA,4,"47,8457717972675"
3872,NA,4,"47,7633822917871"
3873,NA,4,"47,7528961866065"
3874,NA,4,"47,6842559704534"
3875,NA,4,"47,6942015337829"
3876,NA,4,"47,6235847040484"
3877,NA,4,"47,6621694577636"
3878,NA,4,"47,6546461803445"
3879,NA,4,"47,4603006104025"
3880,NA,4,"47,4622094985573"
3881,NA,4,"47,4862415528291"
3882,NA,4,"47,545658163815"
3883,NA,4,"47,4877360646164"
3884,NA,4,"47,4928525314604"
3885,NA,4,"47,5299138045282"
3886,NA,4,"47,7020057469643"
3887,NA,4,"47,6789230276638"
3888,NA,4,"47,5999385139356"
3889,NA,4,"47,5119834024833"
3890,NA,4,"47,5793649368388"
3891,NA,4,"47,6390221625436"
3892,NA,4,"47,6664821565286"
3893,NA,4,"47,5831608234051"
3894,NA,4,"47,7193146989676"
3895,NA,4,"47,6227473736497"
3896,NA,4,"47,5727611019617"
3897,NA,4,"47,5119512005576"
3898,NA,4,"47,4905684245412"
3899,NA,4,"47,346733336483"
3900,NA,4,"47,3438438823698"
3901,NA,4,"47,3240994798964"
3902,NA,4,"47,3621366217127"
3903,NA,4,"47,2530784959311"
3904,NA,4,"47,1640328209295"
3905,NA,4,"47,1418185428871"
3906,NA,4,"47,1181781725007"
3907,NA,4,"47,2128625718104"
3908,NA,4,"47,0974356108941"
3909,NA,4,"47,0974822754969"
3910,NA,4,"47,1106289642253"
3911,NA,4,"47,4135591029503"
3912,NA,4,"47,5678979161227"
3913,NA,4,"47,2972438150417"
3914,NA,4,"47,2897877521832"
3915,NA,4,"47,5624795045742"
3916,NA,4,"47,5171688519406"
3917,NA,4,"47,3913649351508"
3918,NA,4,"47,3914547289413"
3919,NA,4,"47,3528856879226"
3920,NA,4,"47,3828688829659"
3921,NA,4,"47,3528913593138"
3922,NA,4,"47,1964788546725"
3923,NA,4,"47,1173598255142"
3924,NA,4,"47,0511714373614"
3925,NA,4,"47,0223494788147"
3926,NA,4,"46,9942758545823"
3927,NA,4,"46,8070949062444"
3928,NA,4,"46,9458425092624"
3929,NA,4,"46,8584744856313"
3930,NA,4,"46,7584355462206"
3931,NA,4,"46,7691034523748"
3932,NA,4,"46,6365600401335"
3933,NA,4,"46,7113913228591"
3934,NA,4,"46,7708383456242"
3935,NA,4,"46,8363088027241"
3936,NA,4,"46,7044616957544"
3937,NA,4,"46,7915984226579"
3938,NA,4,"46,7732744128968"
3939,NA,4,"46,8316220719965"
3940,NA,4,"46,8162336967104"
3941,NA,4,"46,8617743484195"
3942,NA,4,"47,0105989806253"
3943,NA,4,"46,986310920924"
3944,NA,4,"47,0288232170813"
3945,NA,4,"47,0980570998042"
3946,NA,4,"47,0181419032346"
3947,NA,4,"47,1103700413408"
3948,NA,4,"47,1233554578876"
3949,NA,4,"47,1331767761028"
3950,NA,4,"47,1313326238695"
3951,NA,4,"47,1742049753702"
3952,NA,4,"47,0691328079126"
3953,NA,4,"46,9936589934285"
3954,NA,4,"46,9806717663835"
3955,NA,4,"46,8749555810404"
3956,NA,4,"46,811903256583"
3957,NA,4,"46,7702513127385"
3958,NA,4,"46,7258937184589"
3959,NA,4,"46,6569135140645"
3960,NA,4,"46,6487148785499"
3961,NA,4,"46,7054369545345"
3962,NA,4,"46,6066950210281"
3963,NA,4,"46,7301055071389"
3964,NA,4,"46,8184863205435"
3965,NA,4,"46,7649950989169"
3966,NA,4,"46,7992078153914"
3967,NA,4,"46,7823847774001"
3968,NA,4,"46,7746793532702"
3969,NA,4,"46,859087637891"
3970,NA,4,"46,8878380013864"
3971,NA,4,"46,9618476586144"
3972,NA,4,"46,9873601424183"
3973,NA,4,"47,0853355745805"
3974,NA,4,"47,1837128969152"
3975,NA,4,"47,2108052035929"
3976,NA,4,"47,1090834301284"
3977,NA,4,"46,9625447015354"
3978,NA,4,"47,0164717735917"
3979,NA,4,"46,970377122381"
3980,NA,4,"46,910965997208"
3981,NA,4,"46,8094936947215"
3982,NA,4,"46,8217478118646"
3983,NA,4,"46,7970098291072"
3984,NA,4,"46,7249415087841"
3985,NA,4,"46,7245325461218"
3986,NA,4,"46,6690272976017"
3987,NA,4,"46,610210535764"
3988,NA,4,"46,6091776610381"
3989,NA,4,"46,5778002221706"
3990,NA,4,"46,6250837222555"
3991,NA,4,"46,5503329356189"
3992,NA,4,"46,573135997615"
3993,NA,4,"46,651657198665"
3994,NA,4,"46,7329594551644"
3995,NA,4,"46,7268672069326"
3996,NA,4,"46,851511698962"
3997,NA,4,"46,8644321317681"
3998,NA,4,"46,8515691240427"
3999,NA,4,"46,9585550570186"
4000,NA,4,"46,9309615001242"
4001,NA,4,"46,9111517353794"
4002,NA,4,"46,9787383058108"
4003,NA,4,"46,9916068134055"
4004,NA,4,"46,9008205340575"
4005,NA,4,"46,8646311347287"
4006,NA,4,"46,7615005827296"
4007,NA,4,"46,6674574445922"
4008,NA,4,"46,8543302430315"
4009,NA,4,"46,8435186761811"
4010,NA,4,"46,6263504761291"
4011,NA,4,"46,5262953456519"
4012,NA,4,"46,5759169976834"
4013,NA,4,"46,5031041692559"
4014,NA,4,"46,4161858695772"
4015,NA,4,"46,3289444730722"
4016,NA,4,"46,3961766015959"
4017,NA,4,"46,3785222753848"
4018,NA,4,"46,3769647490748"
4019,NA,4,"46,4526268581993"
4020,NA,4,"46,4810044540849"
4021,NA,4,"46,5187529564556"
4022,NA,4,"46,4455315276108"
4023,NA,4,"46,5118919775639"
4024,NA,4,"47,5432737027636"
4025,NA,4,"50,3097714439524"
4026,NA,4,"47,693073498527"
4027,NA,4,"46,4167196818003"
4028,NA,4,"46,3369692586258"
4029,NA,4,"46,3546350240218"
4030,NA,4,"46,1022142021282"
4031,NA,4,"45,8578494268589"
4032,NA,4,"45,4899658172773"
4033,NA,4,"45,1626870644532"
4034,NA,4,"44,7826521230491"
4035,NA,4,"44,2965326582458"
4036,NA,4,"43,7106220590648"
4037,NA,4,"43,1507593804026"
4038,NA,4,"42,3588974445356"
4039,NA,4,"41,4847745156846"
4040,NA,4,"40,4385092801486"
4041,NA,4,"39,4474366099252"
4042,NA,4,"38,6289801154426"
4043,NA,4,"37,8296527336954"
4044,NA,4,"36,8736452634224"
4045,NA,4,"35,8671326313978"
4046,NA,4,"34,6067282679264"
4047,NA,4,"33,3739355416458"
4048,NA,4,"33,4913561334132"
4049,NA,4,"35,3132165771094"
4050,NA,4,"38,4007732178753"
4051,NA,4,"42,4243936025698"
4052,NA,4,"46,9972809410599"
4053,NA,4,"52,114664892481"
4054,NA,4,"57,2111864729552"
4055,NA,4,"59,459728013762"
4056,NA,4,"57,4780068203157"
4057,NA,4,"53,6615183807401"
4058,NA,4,"49,2540011811068"
4059,NA,4,"44,3987934384851"
4060,NA,4,"39,2570877647528"
4061,NA,4,"34,2647563670883"
4062,NA,4,"29,651666965427"
4063,NA,4,"25,486831040455"
4064,NA,4,"21,6967682637636"
4065,NA,4,"18,3232160828251"
4066,NA,4,"15,3510822491763"
4067,NA,4,"12,7446185387553"
4068,NA,4,"10,470912190729"
4069,NA,4,"8,50106555228669"
4070,NA,4,"6,85645389867966"
4071,NA,4,"5,65407969751715"
4072,NA,4,"4,54013276809274"
4073,NA,4,"3,41531934065149"
4074,NA,4,"2,63967957292855"
4075,NA,4,"2,03501698842334"
4076,NA,4,"1,56206399050223"
4077,NA,4,"1,18069225975457"
4078,NA,4,"0,887259820006013"
4079,NA,4,"0,68734691961344"
4080,NA,4,"0,536152255847636"
4081,NA,4,"0,422190881322865"
4082,NA,4,"0,340695850878193"
4083,NA,4,"0,279676409417756"
4084,NA,4,"0,236137394306995"
4085,NA,4,"0,214328556343562"
4086,NA,4,"0,205873327981057"
4087,NA,4,"0,192989306718131"
4088,NA,4,"0,181826807936456"
4089,NA,4,"0,185043907289443"
4090,NA,4,"0,181225338862121"
4091,NA,4,"0,162973857853907"
4092,NA,4,"0,156049636746633"
4093,NA,4,"0,175354473667848"
4094,NA,4,"0,185674992185545"
4095,NA,4,"0,187953910654762"
4096,NA,4,"0,190233378449404"
4097,NA,5,"69,9692268380582"
4098,NA,5,"334,785856294459"
4099,NA,5,"880,46296382175"
4100,NA,5,"917,485861493802"
4101,NA,5,"606,586409706239"
4102,NA,5,"634,924389612286"
4103,NA,5,"776,279780438813"
4104,NA,5,"816,563401931134"
4105,NA,5,"747,84434354418"
4106,NA,5,"766,644089534608"
4107,NA,5,"704,341194236488"
4108,NA,5,"627,76070392058"
4109,NA,5,"584,559017163726"
4110,NA,5,"462,168410846847"
4111,NA,5,"407,116413495235"
4112,NA,5,"421,668668446701"
4113,NA,5,"455,797850675028"
4114,NA,5,"465,454249618318"
4115,NA,5,"425,075263342555"
4116,NA,5,"449,814345141342"
4117,NA,5,"477,710375565352"
4118,NA,5,"479,553734169364"
4119,NA,5,"463,920509799328"
4120,NA,5,"442,51606398097"
4121,NA,5,"428,513288707279"
4122,NA,5,"427,600967727287"
4123,NA,5,"426,228487478867"
4124,NA,5,"420,221389993343"
4125,NA,5,"414,419059634033"
4126,NA,5,"423,060561715432"
4127,NA,5,"441,211787272089"
4128,NA,5,"460,742861847136"
4129,NA,5,"486,736487099717"
4130,NA,5,"526,874592617033"
4131,NA,5,"587,316422914306"
4132,NA,5,"665,048793501659"
4133,NA,5,"746,937980427835"
4134,NA,5,"820,900278293643"
4135,NA,5,"874,348343128"
4136,NA,5,"917,77375563877"
4137,NA,5,"952,113649363661"
4138,NA,5,"974,461727060143"
4139,NA,5,"998,306735247003"
4140,NA,5,"1017,01813464098"
4141,NA,5,"1019,5902561796"
4142,NA,5,"1027,14304477183"
4143,NA,5,"1030,60812576151"
4144,NA,5,"1012,40420706622"
4145,NA,5,"1004,91110268019"
4146,NA,5,"1019,35468234039"
4147,NA,5,"1034,19603786971"
4148,NA,5,"1027,72385068169"
4149,NA,5,"1010,59090865861"
4150,NA,5,"992,126346979601"
4151,NA,5,"962,548392719474"
4152,NA,5,"933,649611952441"
4153,NA,5,"903,380995977032"
4154,NA,5,"884,35221491025"
4155,NA,5,"885,104476319611"
4156,NA,5,"889,080438374815"
4157,NA,5,"881,907550063303"
4158,NA,5,"869,785094852643"
4159,NA,5,"863,841896704203"
4160,NA,5,"867,889853908116"
4161,NA,5,"866,513277526575"
4162,NA,5,"861,429642113759"
4163,NA,5,"876,174281637404"
4164,NA,5,"905,794156313367"
4165,NA,5,"926,257256837213"
4166,NA,5,"945,614136335632"
4167,NA,5,"966,921580863026"
4168,NA,5,"987,046389609408"
4169,NA,5,"1014,2286719071"
4170,NA,5,"1037,63976448259"
4171,NA,5,"1062,27704602642"
4172,NA,5,"1103,12795135413"
4173,NA,5,"1142,78291598871"
4174,NA,5,"1171,06941183212"
4175,NA,5,"1205,73649148764"
4176,NA,5,"1246,77739796777"
4177,NA,5,"1270,30602236023"
4178,NA,5,"1258,19519635866"
4179,NA,5,"1210,53768135295"
4180,NA,5,"1151,789507221"
4181,NA,5,"1079,47073132683"
4182,NA,5,"1007,60290364049"
4183,NA,5,"941,807968671309"
4184,NA,5,"886,997143043619"
4185,NA,5,"822,471658254071"
4186,NA,5,"752,419556421991"
4187,NA,5,"688,948817612127"
4188,NA,5,"641,091658809469"
4189,NA,5,"612,804560615838"
4190,NA,5,"583,029634291381"
4191,NA,5,"553,900155329724"
4192,NA,5,"541,033998389293"
4193,NA,5,"531,341665695955"
4194,NA,5,"517,805038492219"
4195,NA,5,"509,378204146553"
4196,NA,5,"509,640731581968"
4197,NA,5,"519,775365433615"
4198,NA,5,"535,581376772958"
4199,NA,5,"544,103086654863"
4200,NA,5,"555,02111364733"
4201,NA,5,"571,507270137544"
4202,NA,5,"591,016778826943"
4203,NA,5,"618,661390995815"
4204,NA,5,"655,427058311819"
4205,NA,5,"697,875101273179"
4206,NA,5,"735,388341518594"
4207,NA,5,"765,878732026369"
4208,NA,5,"789,249312127946"
4209,NA,5,"815,005396804273"
4210,NA,5,"837,470324452797"
4211,NA,5,"850,848798608445"
4212,NA,5,"855,912617500226"
4213,NA,5,"862,131285190752"
4214,NA,5,"869,435395418508"
4215,NA,5,"869,448332774651"
4216,NA,5,"857,466495550424"
4217,NA,5,"846,415649385296"
4218,NA,5,"843,526129580418"
4219,NA,5,"831,302227277072"
4220,NA,5,"810,376069084248"
4221,NA,5,"796,189673850677"
4222,NA,5,"779,267557133674"
4223,NA,5,"762,137801153068"
4224,NA,5,"746,128850162673"
4225,NA,5,"731,58221043546"
4226,NA,5,"702,311143038455"
4227,NA,5,"670,477609049544"
4228,NA,5,"644,361803946125"
4229,NA,5,"615,519640841335"
4230,NA,5,"587,668087632717"
4231,NA,5,"561,170152051635"
4232,NA,5,"535,655819612708"
4233,NA,5,"521,168220897413"
4234,NA,5,"513,667498161748"
4235,NA,5,"506,917435973085"
4236,NA,5,"502,627026539668"
4237,NA,5,"500,251835454494"
4238,NA,5,"496,702327026805"
4239,NA,5,"484,526196478716"
4240,NA,5,"467,679510166792"
4241,NA,5,"447,834878772594"
4242,NA,5,"422,862125947824"
4243,NA,5,"395,932295110394"
4244,NA,5,"370,85577465314"
4245,NA,5,"355,097620100882"
4246,NA,5,"349,060843269673"
4247,NA,5,"344,507411802952"
4248,NA,5,"336,064763460318"
4249,NA,5,"326,686675905433"
4250,NA,5,"323,606599813267"
4251,NA,5,"322,528969587545"
4252,NA,5,"315,760152289603"
4253,NA,5,"302,771720131369"
4254,NA,5,"290,035310725729"
4255,NA,5,"282,80529623831"
4256,NA,5,"281,854390758288"
4257,NA,5,"285,008761088594"
4258,NA,5,"285,802462928297"
4259,NA,5,"286,581661522997"
4260,NA,5,"287,839156179679"
4261,NA,5,"288,211698838526"
4262,NA,5,"284,767016283524"
4263,NA,5,"277,938256293921"
4264,NA,5,"269,701584443785"
4265,NA,5,"263,211028936933"
4266,NA,5,"260,16912592769"
4267,NA,5,"258,819259098558"
4268,NA,5,"258,357762038103"
4269,NA,5,"258,740023179893"
4270,NA,5,"258,503918658012"
4271,NA,5,"256,756931510663"
4272,NA,5,"255,820667782386"
4273,NA,5,"254,493783054109"
4274,NA,5,"253,12043997349"
4275,NA,5,"253,33330163705"
4276,NA,5,"255,340593166072"
4277,NA,5,"257,715129249104"
4278,NA,5,"261,585173521079"
4279,NA,5,"266,767914796014"
4280,NA,5,"270,837518055282"
4281,NA,5,"272,193768482347"
4282,NA,5,"270,896869503418"
4283,NA,5,"264,009415532279"
4284,NA,5,"253,354430886336"
4285,NA,5,"242,523010596128"
4286,NA,5,"234,967398779956"
4287,NA,5,"234,124829203474"
4288,NA,5,"240,142136612138"
4289,NA,5,"243,314492011863"
4290,NA,5,"243,144164989781"
4291,NA,5,"246,992212620119"
4292,NA,5,"252,865268544189"
4293,NA,5,"255,5922422078"
4294,NA,5,"256,371428188511"
4295,NA,5,"254,786340718587"
4296,NA,5,"252,483936563136"
4297,NA,5,"251,744866606968"
4298,NA,5,"251,541129460266"
4299,NA,5,"253,197432653667"
4300,NA,5,"258,03867778099"
4301,NA,5,"265,542164136079"
4302,NA,5,"272,780034197603"
4303,NA,5,"280,801524532138"
4304,NA,5,"288,060929988494"
4305,NA,5,"292,477018774982"
4306,NA,5,"296,847437245883"
4307,NA,5,"300,059231642246"
4308,NA,5,"296,750702119326"
4309,NA,5,"284,352050451267"
4310,NA,5,"271,6698187945"
4311,NA,5,"259,940906736432"
4312,NA,5,"250,026658563002"
4313,NA,5,"243,003163225663"
4314,NA,5,"235,744630859039"
4315,NA,5,"231,01844402095"
4316,NA,5,"231,894137594976"
4317,NA,5,"238,405703008853"
4318,NA,5,"251,350174563868"
4319,NA,5,"270,926283250494"
4320,NA,5,"290,745260736068"
4321,NA,5,"302,563680111785"
4322,NA,5,"309,278747590792"
4323,NA,5,"314,245893388767"
4324,NA,5,"321,318326438429"
4325,NA,5,"330,905526692405"
4326,NA,5,"340,166983482491"
4327,NA,5,"348,125295189159"
4328,NA,5,"360,331708663493"
4329,NA,5,"374,906787350506"
4330,NA,5,"385,941382479384"
4331,NA,5,"391,141054061077"
4332,NA,5,"392,566337529893"
4333,NA,5,"392,333685447182"
4334,NA,5,"393,824901649089"
4335,NA,5,"401,434356638947"
4336,NA,5,"411,133739622103"
4337,NA,5,"425,003958000683"
4338,NA,5,"437,912518969897"
4339,NA,5,"449,665208014375"
4340,NA,5,"462,732065242129"
4341,NA,5,"472,913903885877"
4342,NA,5,"482,101447409773"
4343,NA,5,"492,620114399755"
4344,NA,5,"502,936450001234"
4345,NA,5,"515,033714542117"
4346,NA,5,"532,479368229658"
4347,NA,5,"544,794277372795"
4348,NA,5,"559,085733906556"
4349,NA,5,"578,957539830884"
4350,NA,5,"592,652456506645"
4351,NA,5,"596,311870337771"
4352,NA,5,"595,976360456606"
4353,NA,5,"601,374112937196"
4354,NA,5,"611,996796680808"
4355,NA,5,"632,21411589239"
4356,NA,5,"647,263476314242"
4357,NA,5,"663,622761718888"
4358,NA,5,"673,303151503342"
4359,NA,5,"672,037884608538"
4360,NA,5,"672,732257201574"
4361,NA,5,"676,563380648813"
4362,NA,5,"673,019847106779"
4363,NA,5,"669,824605484395"
4364,NA,5,"670,13393823349"
4365,NA,5,"684,73949941844"
4366,NA,5,"704,172137965079"
4367,NA,5,"722,225778083144"
4368,NA,5,"743,296726329115"
4369,NA,5,"757,538509620529"
4370,NA,5,"760,566884020954"
4371,NA,5,"753,520330888708"
4372,NA,5,"746,480416577153"
4373,NA,5,"745,286674872353"
4374,NA,5,"747,840693413463"
4375,NA,5,"761,195808764863"
4376,NA,5,"773,162939025248"
4377,NA,5,"782,746439546336"
4378,NA,5,"795,854231181212"
4379,NA,5,"806,228604383936"
4380,NA,5,"809,190560828877"
4381,NA,5,"811,853654691466"
4382,NA,5,"812,203375074734"
4383,NA,5,"803,518630279774"
4384,NA,5,"797,028255244324"
4385,NA,5,"801,748195440105"
4386,NA,5,"815,907229697929"
4387,NA,5,"839,537573589352"
4388,NA,5,"856,957319589872"
4389,NA,5,"867,935542758086"
4390,NA,5,"875,819327189833"
4391,NA,5,"880,020088061682"
4392,NA,5,"887,721737813132"
4393,NA,5,"900,199122387926"
4394,NA,5,"918,818556037201"
4395,NA,5,"935,095594677619"
4396,NA,5,"931,151548701835"
4397,NA,5,"927,911508842626"
4398,NA,5,"941,783066107142"
4399,NA,5,"979,585777635112"
4400,NA,5,"1026,90986354074"
4401,NA,5,"1056,56210604279"
4402,NA,5,"1077,00187127573"
4403,NA,5,"1107,76353012351"
4404,NA,5,"1143,2216653153"
4405,NA,5,"1176,3182739047"
4406,NA,5,"1199,39988783681"
4407,NA,5,"1224,96922410366"
4408,NA,5,"1251,43949105706"
4409,NA,5,"1268,98982861207"
4410,NA,5,"1273,66700833294"
4411,NA,5,"1277,43496346751"
4412,NA,5,"1291,63431788698"
4413,NA,5,"1314,15455768571"
4414,NA,5,"1323,97355219004"
4415,NA,5,"1316,78183896089"
4416,NA,5,"1300,52360698065"
4417,NA,5,"1282,22338174147"
4418,NA,5,"1270,61558026029"
4419,NA,5,"1284,23056611333"
4420,NA,5,"1317,58496198266"
4421,NA,5,"1338,0036470438"
4422,NA,5,"1340,68632472596"
4423,NA,5,"1365,07830536388"
4424,NA,5,"1394,47391637768"
4425,NA,5,"1412,41473015915"
4426,NA,5,"1428,13271109142"
4427,NA,5,"1457,38615013083"
4428,NA,5,"1486,15457724878"
4429,NA,5,"1499,98787776891"
4430,NA,5,"1491,66181809138"
4431,NA,5,"1455,65914481197"
4432,NA,5,"1431,12007581845"
4433,NA,5,"1424,15478822363"
4434,NA,5,"1415,82379584854"
4435,NA,5,"1387,72732812997"
4436,NA,5,"1348,40749305205"
4437,NA,5,"1337,75277713102"
4438,NA,5,"1328,60337607015"
4439,NA,5,"1307,03810600783"
4440,NA,5,"1286,26011259822"
4441,NA,5,"1295,35579563973"
4442,NA,5,"1321,26930363668"
4443,NA,5,"1347,79408941773"
4444,NA,5,"1371,83090197905"
4445,NA,5,"1374,61072675495"
4446,NA,5,"1361,04007626526"
4447,NA,5,"1340,54179672385"
4448,NA,5,"1335,07633709376"
4449,NA,5,"1351,78740870125"
4450,NA,5,"1372,47656597551"
4451,NA,5,"1387,59367493622"
4452,NA,5,"1389,64921595946"
4453,NA,5,"1377,63557189694"
4454,NA,5,"1372,24802270049"
4455,NA,5,"1370,11339178784"
4456,NA,5,"1365,03737480493"
4457,NA,5,"1369,93337677684"
4458,NA,5,"1381,45897366808"
4459,NA,5,"1392,23250602814"
4460,NA,5,"1374,5737320256"
4461,NA,5,"1352,01299980146"
4462,NA,5,"1337,84908529367"
4463,NA,5,"1324,62129096405"
4464,NA,5,"1310,299289638"
4465,NA,5,"1300,5849249612"
4466,NA,5,"1297,52578551382"
4467,NA,5,"1288,04099796487"
4468,NA,5,"1272,60473610345"
4469,NA,5,"1258,19279794267"
4470,NA,5,"1239,07352948752"
4471,NA,5,"1225,03359858458"
4472,NA,5,"1217,9670047634"
4473,NA,5,"1211,64297920157"
4474,NA,5,"1205,8929444208"
4475,NA,5,"1190,21401997903"
4476,NA,5,"1176,73966667089"
4477,NA,5,"1174,73563684109"
4478,NA,5,"1165,1745926795"
4479,NA,5,"1146,67705821498"
4480,NA,5,"1132,40481122056"
4481,NA,5,"1129,74023063647"
4482,NA,5,"1144,86852873047"
4483,NA,5,"1156,50114941687"
4484,NA,5,"1155,74767883496"
4485,NA,5,"1147,89963746545"
4486,NA,5,"1143,71996936414"
4487,NA,5,"1143,59023404099"
4488,NA,5,"1137,22845099809"
4489,NA,5,"1146,12603987028"
4490,NA,5,"1146,00078751923"
4491,NA,5,"1143,34744346203"
4492,NA,5,"1139,23088354579"
4493,NA,5,"1134,84658771748"
4494,NA,5,"1138,23266229574"
4495,NA,5,"1132,02877474652"
4496,NA,5,"1110,15538758113"
4497,NA,5,"1094,88825951447"
4498,NA,5,"1079,65368650226"
4499,NA,5,"1062,42131136725"
4500,NA,5,"1048,40918600169"
4501,NA,5,"1041,80404549792"
4502,NA,5,"1035,42762927333"
4503,NA,5,"1037,81317519165"
4504,NA,5,"1044,13829382151"
4505,NA,5,"1057,43251575919"
4506,NA,5,"1071,64157970255"
4507,NA,5,"1081,4472524117"
4508,NA,5,"1096,70033860174"
4509,NA,5,"1105,34558093702"
4510,NA,5,"1120,35581714305"
4511,NA,5,"1133,40419423176"
4512,NA,5,"1142,29115804933"
4513,NA,5,"1143,16314538915"
4514,NA,5,"1155,3937195751"
4515,NA,5,"1169,82036738425"
4516,NA,5,"1178,46270244793"
4517,NA,5,"1181,25784287702"
4518,NA,5,"1178,01035045493"
4519,NA,5,"1170,98287406033"
4520,NA,5,"1149,32901065534"
4521,NA,5,"1124,77850475422"
4522,NA,5,"1111,0212485997"
4523,NA,5,"1094,89107522831"
4524,NA,5,"1078,64589565378"
4525,NA,5,"1067,77697904108"
4526,NA,5,"1072,23018249992"
4527,NA,5,"1081,68030764033"
4528,NA,5,"1082,22296204101"
4529,NA,5,"1083,44381030554"
4530,NA,5,"1086,08910415656"
4531,NA,5,"1100,93123967568"
4532,NA,5,"1110,51137356269"
4533,NA,5,"1104,08513036264"
4534,NA,5,"1092,5972754186"
4535,NA,5,"1091,35443623764"
4536,NA,5,"1098,25806479343"
4537,NA,5,"1105,93418324566"
4538,NA,5,"1116,02145772925"
4539,NA,5,"1126,69212923499"
4540,NA,5,"1132,86743368692"
4541,NA,5,"1139,54169372961"
4542,NA,5,"1131,66874630331"
4543,NA,5,"1120,51464704983"
4544,NA,5,"1109,92125741652"
4545,NA,5,"1103,16123315944"
4546,NA,5,"1103,46068721979"
4547,NA,5,"1102,57231653111"
4548,NA,5,"1095,84961979305"
4549,NA,5,"1086,49893430251"
4550,NA,5,"1088,41695552653"
4551,NA,5,"1096,48137493461"
4552,NA,5,"1094,62786549465"
4553,NA,5,"1083,92494409627"
4554,NA,5,"1070,76365903162"
4555,NA,5,"1067,37794073419"
4556,NA,5,"1070,39248629477"
4557,NA,5,"1070,14565690636"
4558,NA,5,"1070,51544101717"
4559,NA,5,"1069,59790352886"
4560,NA,5,"1063,13994180315"
4561,NA,5,"1064,72571813436"
4562,NA,5,"1063,6070598969"
4563,NA,5,"1060,61119523618"
4564,NA,5,"1056,61650237657"
4565,NA,5,"1050,07400003077"
4566,NA,5,"1044,75675180546"
4567,NA,5,"1047,56924400944"
4568,NA,5,"1055,15017724344"
4569,NA,5,"1058,99470683884"
4570,NA,5,"1071,45951492154"
4571,NA,5,"1083,40552198363"
4572,NA,5,"1086,93643830878"
4573,NA,5,"1087,96088928468"
4574,NA,5,"1077,31246913159"
4575,NA,5,"1063,71557746168"
4576,NA,5,"1040,44581951339"
4577,NA,5,"1017,64925456301"
4578,NA,5,"1009,84064767495"
4579,NA,5,"1003,5801017372"
4580,NA,5,"998,312080305268"
4581,NA,5,"977,138317312687"
4582,NA,5,"958,363153421167"
4583,NA,5,"949,703147427587"
4584,NA,5,"943,573485632088"
4585,NA,5,"941,83744230429"
4586,NA,5,"950,043488668672"
4587,NA,5,"957,93733690196"
4588,NA,5,"969,147314645814"
4589,NA,5,"966,828539116857"
4590,NA,5,"957,324860299967"
4591,NA,5,"954,276388024786"
4592,NA,5,"955,147728106454"
4593,NA,5,"957,343643358073"
4594,NA,5,"961,59171530876"
4595,NA,5,"974,051033781875"
4596,NA,5,"976,707831158704"
4597,NA,5,"974,779639797676"
4598,NA,5,"971,223800180615"
4599,NA,5,"965,455061947307"
4600,NA,5,"960,710906303551"
4601,NA,5,"943,813130008575"
4602,NA,5,"924,902662599944"
4603,NA,5,"907,316753780523"
4604,NA,5,"894,552846610376"
4605,NA,5,"889,525021596628"
4606,NA,5,"884,762874500272"
4607,NA,5,"878,449569423492"
4608,NA,5,"864,875159118593"
4609,NA,5,"852,893085473363"
4610,NA,5,"837,10621095075"
4611,NA,5,"822,426052475676"
4612,NA,5,"808,174178552304"
4613,NA,5,"797,285175063242"
4614,NA,5,"795,121712197663"
4615,NA,5,"796,993412588193"
4616,NA,5,"797,464344222507"
4617,NA,5,"795,672733766082"
4618,NA,5,"785,779011705275"
4619,NA,5,"772,881815814629"
4620,NA,5,"768,214897065187"
4621,NA,5,"769,814104848758"
4622,NA,5,"769,176466901406"
4623,NA,5,"770,370604656426"
